name,time,value,timeout,delta_time
angle,1780511868251355153,0.002437199000269175,0,0.00999948475509882
angle,1780511868287948998,0.002309022471308708,0,0.009999414905905724
angle,1780511868325014408,0.002266133902594447,0,0.009998997673392296
angle,1780511868363142591,0.002302138367667794,0,0.009999500587582588
angle,1780511868399800195,0.002400374505668879,0,0.009999444708228111
angle,1780511868439979192,0.002537642372772098,0,0.009999171830713749
angle,1780511868479191291,0.002688341774046421,0,0.009998549707233906
angle,1780511868516393146,0.0028284159488976,0,0.009999466128647327
angle,1780511868552585322,0.002938520861789584,0,0.009999123401939869
angle,1780511868590535986,0.003006131388247013,0,0.009999368339776993
angle,1780511868627545896,0.003026391612365842,0,0.009999208152294159
angle,1780511868665913600,0.003001768607646227,0,0.00999838300049305
angle,1780511868702838874,0.002940725767984986,0,0.009999142028391361
angle,1780511868740146689,0.002855726052075624,0,0.009999074041843414
angle,1780511868777790218,0.002760942559689283,0,0.009999310597777367
angle,1780511868815979944,0.00267002684995532,0,0.009999597445130348
angle,1780511868854455488,0.002594259800389409,0,0.009999273344874382
angle,1780511868893150173,0.002541271969676018,0,0.009999409317970276
angle,1780511868930593346,0.002514463849365711,0,0.009998875670135021
angle,1780511868968061150,0.002513088518753648,0,0.009999589063227177
angle,1780511869005046184,0.00253291567787528,0,0.009999241679906845
angle,1780511869041838841,0.002567291958257556,0,0.009999600239098072
angle,1780511869077249210,0.002608403097838163,0,0.009999381378293037
angle,1780511869114222711,0.002648534020408988,0,0.009999440051615238
angle,1780511869150065763,0.002681140555068851,0,0.009999499656260014
angle,1780511869186778398,0.002701615914702415,0,0.009999062865972519
angle,1780511869227517176,0.002707679755985737,0,0.009999330155551434
angle,1780511869257016094,0.002699389588087797,0,0.00999956764280796
angle,1780511869282078588,0.00267881853505969,0,0.009999321773648262
angle,1780511869314202804,0.002649493049830198,0,0.009999778121709824
angle,1780511869347082460,0.002615701174363494,0,0.009999818168580532
angle,1780511869380690816,0.002581786829978228,0,0.009999778121709824
angle,1780511869415397825,0.002551528392359614,0,0.009999779053032398
angle,1780511869453797494,0.002527683507651091,0,0.00999947264790535
angle,1780511869490998040,0.002511736704036593,0,0.009999419562518597
angle,1780511869531665830,0.00250386050902307,0,0.00999918021261692
angle,1780511869570176964,0.002503066090866923,0,0.009998863562941551
angle,1780511869608893380,0.00250749965198338,0,0.009999517351388931
angle,1780511869645592747,0.002514818450435996,0,0.009999278001487255
angle,1780511869682485072,0.002522586844861507,0,0.00999794527888298
angle,1780511869721035041,0.00252863229252398,0,0.00999847985804081
angle,1780511869758988394,0.002531316364184022,0,0.009999388828873634
angle,1780511869799157080,0.002529694000259042,0,0.00999930314719677
angle,1780511869829965066,0.002523553790524602,0,0.009999619796872139
angle,1780511869864602710,0.00251334928907454,0,0.00999951921403408
angle,1780511869901232444,0.002500047208741307,0,0.009999513626098633
angle,1780511869939197086,0.002484920667484403,0,0.009999425150454044
angle,1780511869975233239,0.002469330094754696,0,0.009999565780162811
angle,1780511870010350436,0.00245451950468123,0,0.009998772293329239
angle,1780511870046213361,0.002441455842927098,0,0.009999578818678856
angle,1780511870082576136,0.002430730499327183,0,0.009999728761613369
angle,1780511870118182832,0.002422526711598039,0,0.009999238885939121
angle,1780511870154675598,0.002416647505015135,0,0.009999442845582962
angle,1780511870191405899,0.002412594622001052,0,0.009999594651162624
angle,1780511870227396872,0.002409679582342505,0,0.009999285452067852
angle,1780511870263717988,0.002407146152108908,0,0.009999341331422329
angle,1780511870300204516,0.002404284896329045,0,0.009999183006584644
angle,1780511870336783971,0.002400528872385621,0,0.009999355301260948
angle,1780511870373526043,0.002395512536168098,0,0.0099985646083951
angle,1780511870408446544,0.002389097586274147,0,0.009999459609389305
angle,1780511870446519813,0.00238136132247746,0,0.00999948475509882
angle,1780511870482703300,0.002372557763010263,0,0.009998963214457035
angle,1780511870519139194,0.00236305664293468,0,0.009999128989875317
angle,1780511870555572146,0.002353277523070574,0,0.009999330155551434
angle,1780511870590755981,0.002343622501939535,0,0.00999895017594099
angle,1780511870626599400,0.002334423363208771,0,0.009998749010264874
angle,1780511870663850372,0.002325902692973614,0,0.00999932736158371
angle,1780511870702912446,0.002317394129931927,0,0.011044152081012726
angle,1780511870738140677,0.002310139592736959,0,0.01051132008433342
angle,1780511870775020123,0.002303858054801822,0,0.009999926201999187
angle,1780511870812453375,0.002297969767823815,0,0.009999409317970276
angle,1780511870849235283,0.002292240969836712,0,0.009959328919649124
angle,1780511870885241024,0.002286447212100029,0,0.009999546222388744
angle,1780511870922892857,0.002280404325574636,0,0.009999534115195274
angle,1780511870961406740,0.002273986814543605,0,0.009999184869229794
angle,1780511871000953778,0.002267139032483101,0,0.009999294765293598
angle,1780511871034359020,0.002259873552247882,0,0.009999382309615612
angle,1780511871066356935,0.002252260455861688,0,0.00999953132122755
angle,1780511871103031979,0.002244409639388323,0,0.009999139234423637
angle,1780511871140611340,0.002236450091004372,0,0.009999487549066544
angle,1780511871173945478,0.002228509169071913,0,0.009999522939324379
angle,1780511871206881756,0.002220694907009602,0,0.009999711997807026
angle,1780511871240617744,0.002213082741945982,0,0.009999741800129414
angle,1780511871276182172,0.002205710159614682,0,0.00999973900616169
angle,1780511871312283411,0.002198576461523771,0,0.009999225847423077
angle,1780511871348893368,0.002191647188737988,0,0.009999305009841919
angle,1780511871384933539,0.002184863900765777,0,0.009999561123549938
angle,1780511871420664645,0.002178156282752752,0,0.009999397210776806
angle,1780511871458337348,0.002171452855691314,0,0.009999268688261509
angle,1780511871494693837,0.002164690755307674,0,0.009999173693358898
angle,1780511871531586502,0.002157825278118253,0,0.009998049587011337
angle,1780511871568398093,0.002150831744074821,0,0.009998911060392857
angle,1780511871603652000,0.0021437075920403,0,0.009999563917517662
angle,1780511871639164529,0.002136469120159745,0,0.009999305941164494
angle,1780511871676918810,0.002129147294908762,0,0.009998935274779797
angle,1780511871714033189,0.00212178030051291,0,0.009999333880841732
angle,1780511871750243533,0.002114408416673541,0,0.009999368339776993
angle,1780511871787090513,0.002107067499309778,0,0.009999427013099194
angle,1780511871813464298,0.002099784556776285,0,0.0099995918571949
angle,1780511871837911883,0.002092575188726187,0,0.00999937579035759
angle,1780511871872946159,0.00208544242195785,0,0.009999614208936691
angle,1780511871909235639,0.002078379271551967,0,0.009999573230743408
angle,1780511871946285017,0.002071369905024767,0,0.009999360889196396
angle,1780511871983960033,0.002064392901957035,0,0.00999920628964901
angle,1780511872021025995,0.002057426143437624,0,0.009999264031648636
angle,1780511872057992803,0.002050448907539248,0,0.009999383240938187
angle,1780511872094952305,0.002043445827439427,0,0.009999791160225868
angle,1780511872132651419,0.002036406891420484,0,0.009998572058975697
angle,1780511872170944006,0.00202932907268405,0,0.009999439120292664
angle,1780511872208794903,0.00202221586368978,0,0.009999452158808708
angle,1780511872245760641,0.002015075413510203,0,0.009999378584325314
angle,1780511872283596847,0.002007919130846858,0,0.009999233298003674
angle,1780511872320438170,0.002000759588554502,0,0.0099993497133255
angle,1780511872357502359,0.001993608428165317,0,0.009999354369938374
angle,1780511872394335273,0.001986474962905049,0,0.009998383931815624
angle,1780511872431934966,0.001979365246370435,0,0.009999280795454979
angle,1780511872469783443,0.001972281606867909,0,0.009998204186558723
angle,1780511872506249350,0.001965222647413611,0,0.00999955739825964
angle,1780511872544190830,0.001958184409886599,0,0.009999346919357777
angle,1780511872577951176,0.001951160724274814,0,0.00999944843351841
angle,1780511872611011790,0.001944144605658948,0,0.009999660775065422
angle,1780511872645060098,0.001937129534780979,0,0.009999532252550125
angle,1780511872680183734,0.001930109923705459,0,0.009999589063227177
angle,1780511872715882693,0.001923082047142088,0,0.009999459609389305
angle,1780511872754876869,0.001916044508107007,0,0.009999562054872513
angle,1780511872796772937,0.001908997888676822,0,0.009999245405197144
angle,1780511872834129691,0.001901944167912006,0,0.009999376721680164
angle,1780511872870609602,0.00189488660544157,0,0.009999267756938934
angle,1780511872907997182,0.001887829159386456,0,0.009998181834816933
angle,1780511872963103913,0.001880775671452284,0,0.00999925285577774
angle,1780511872999290601,0.001873729517683387,0,0.009999353438615799
angle,1780511873035472827,0.001866692677140236,0,0.00999891385436058
angle,1780511873072909997,0.001859666313976049,0,0.00999924261122942
angle,1780511873110522392,0.001852650544606149,0,0.009999237954616547
angle,1780511873150814096,0.001845644088461995,0,0.009998925030231476
angle,1780511873191624916,0.001838645315729082,0,0.009998942725360394
angle,1780511873232906558,0.001831652014516294,0,0.009999429807066917
angle,1780511873271265382,0.001824662205763161,0,0.009999449364840984
angle,1780511873310401824,0.001817674026824534,0,0.009999409317970276
angle,1780511873346398887,0.001810685964301229,0,0.009999323636293411
angle,1780511873382659391,0.001803697785362601,0,0.009999234229326248
angle,1780511873419385106,0.001796709024347365,0,0.009998859837651253
angle,1780511873457033754,0.001789720496162772,0,0.009999368339776993
angle,1780511873493230823,0.001782733132131398,0,0.009999272413551807
angle,1780511873530231387,0.001775747863575816,0,0.009999494068324566
angle,1780511873566661399,0.001768766320310533,0,0.009999467991292477
angle,1780511873603063814,0.001761789433658123,0,0.009999199770390987
angle,1780511873638748531,0.001754817902110517,0,0.00999945867806673
angle,1780511873676617823,0.001747852307744324,0,0.009999576956033707
angle,1780511873713292709,0.001740892534144223,0,0.009998723864555359
angle,1780511873749240545,0.001733938814140856,0,0.009999321773648262
angle,1780511873784998045,0.001726990449242294,0,0.00999933760613203
angle,1780511873822306406,0.001720046740956604,0,0.009999295696616173
angle,1780511873859556774,0.001713107107207179,0,0.009999236091971397
angle,1780511873896189748,0.00170617108233273,0,0.009999508038163185
angle,1780511873932949116,0.001699237967841327,0,0.009999469853937626
angle,1780511873968026718,0.001692307647317648,0,0.009999457746744156
angle,1780511874005077227,0.001685380004346371,0,0.009999644942581654
angle,1780511874042164549,0.001678455388173461,0,0.009999261237680912
angle,1780511874077685942,0.001671533915214241,0,0.009998978115618229
angle,1780511874115570279,0.001664615934714675,0,0.009999400936067104
angle,1780511874151002444,0.00165770179592073,0,0.009999152272939682
angle,1780511874186492397,0.001650792080909014,0,0.009999236091971397
angle,1780511874224522973,0.001643886906094849,0,0.009999186731874943
angle,1780511874257548936,0.001636986504308879,0,0.00999908521771431
angle,1780511874293232408,0.001630090991966426,0,0.009999925270676613
angle,1780511874324888170,0.00162320036906749,0,0.009999523870646954
angle,1780511874359720128,0.001616314519196749,0,0.009999887086451054
angle,1780511874391573753,0.001609433209523559,0,0.009999801404774189
angle,1780511874426089141,0.001602556207217276,0,0.009999780915677547
angle,1780511874464248979,0.001595683279447258,0,0.009999280795454979
angle,1780511874500703010,0.001588814309798181,0,0.009999416768550873
angle,1780511874536844655,0.001581949298270047,0,0.009998124092817307
angle,1780511874572956883,0.001575088361278176,0,0.009998943656682968
angle,1780511874610185716,0.001568231615237892,0,0.009999438188970089
angle,1780511874646658093,0.001561379060149193,0,0.009999306872487068
angle,1780511874682940111,0.001554530812427402,0,0.009999599307775497
angle,1780511874721635377,0.00154768698848784,0,0.009999391622841358
angle,1780511874758161269,0.001540847821161151,0,0.009999217465519905
angle,1780511874795965463,0.001534013194032013,0,0.009999653324484825
angle,1780511874833798360,0.001527183456346393,0,0.009999201633036137
angle,1780511874870575314,0.001520358142443001,0,0.00999949499964714
angle,1780511874907172944,0.001513531431555748,0,0.010008463636040688
angle,1780511874944839661,0.001506715780124068,0,0.009999401867389679
angle,1780511874981294246,0.00149990466888994,0,0.009999321773648262
angle,1780511875018226348,0.001493098097853363,0,0.009999346919357777
angle,1780511875055853458,0.00148629629984498,0,0.009999333880841732
angle,1780511875092866189,0.001479499042034149,0,0.009999023750424385
angle,1780511875127917253,0.001472706440836191,0,0.009999661706387997
angle,1780511875162539950,0.001465918496251106,0,0.00999949686229229
angle,1780511875198760424,0.001459135324694216,0,0.009999294765293598
angle,1780511875234046777,0.001452356926165521,0,0.009999360889196396
angle,1780511875271049563,0.001445583184249699,0,0.009999466128647327
angle,1780511875306962763,0.001438814215362072,0,0.009999473579227924
angle,1780511875343835084,0.001432050135917962,0,0.009999394416809082
angle,1780511875378264410,0.001425290829502046,0,0.009999681264162064
