name,time,value,timeout,delta_time
angle,1780570102880829228,-0.00087713950779289,0,0.009999934583902359
angle,1780570102915125414,-0.000879486615303904,0,0.009999760426580906
angle,1780570102949182775,-0.000881825748365372,0,0.009999915957450867
angle,1780570102984983142,-0.000884156965184957,0,0.00999994296580553
angle,1780570103011741347,-0.000886480207554996,0,0.009999836795032024
angle,1780570103057236086,-0.00088942825095728,0,0.012736532837152481
angle,1780570103095884673,-0.000891735486220568,0,0.009999838657677174
angle,1780570103130459984,-0.000894034514203668,0,0.009999878704547882
angle,1780570103167470022,-0.000896325160283595,0,0.009999839588999748
angle,1780570103215268026,-0.000898607249837369,0,0.009999879635870457
angle,1780570103265875504,-0.000900880782864988,0,0.009999917820096016
angle,1780570103307321865,-0.000903145817574114,0,0.009999864734709263
angle,1780570103343567676,-0.000905402470380068,0,0.009999842382967472
angle,1780570103371121666,-0.000907650915905833,0,0.009999824687838554
angle,1780570103397012230,-0.000909891386982054,0,0.00999990664422512
angle,1780570103428477088,-0.000912124058231711,0,0.009999865666031837
angle,1780570103459370966,-0.000914349046070129,0,0.009999876841902733
angle,1780570103490559394,-0.000916566408704966,0,0.009999779053032398
angle,1780570103527484799,-0.000918776262551546,0,0.009999866597354412
angle,1780570103560443773,-0.000920978491194546,0,0.009999874979257584
angle,1780570103585960961,-0.000923173094633967,0,0.009999856352806091
angle,1780570103621297817,-0.000925359956454486,0,0.009999996982514858
angle,1780570103656136361,-0.000927538960240781,0,0.009999861940741539
angle,1780570103682895738,-0.000929710047785193,0,0.009999875910580158
angle,1780570103716445378,-0.000931873044464737,0,0.009999746456742287
angle,1780570103753969016,-0.000934028066694736,0,0.009999941103160381
angle,1780570103788446127,-0.000936174939852208,0,0.009999861940741539
angle,1780570103825569076,-0.000938313722144812,0,0.009999948553740978
angle,1780570103859004768,-0.000940444471780211,0,0.009999936446547508
angle,1780570103885442364,-0.000942567305173725,0,0.009999970905482769
angle,1780570103919513222,-0.000944682164117694,0,0.009999940171837807
angle,1780570103949732770,-0.00094678916502744,0,0.009999779984354973
angle,1780570103975437575,-0.000948888366110623,0,0.009999926201999187
angle,1780570104004655192,-0.000950979825574905,0,0.009999865666031837
angle,1780570104038891969,-0.000953063485212624,0,0.009999947622418404
angle,1780570104068262136,-0.000955139403231442,0,0.009999983943998814
angle,1780570104097754642,-0.000957207579631358,0,0.009999853558838367
angle,1780570104126312655,-0.000959267897997051,0,0.009999886155128479
angle,1780570104156582281,-0.000961320416536182,0,0.009999746456742287
angle,1780570104190681700,-0.00096336507704109,0,0.00999985821545124
angle,1780570104216585234,-0.000965401879511774,0,0.009999855421483517
angle,1780570104246856641,-0.000967430765740573,0,0.009999837726354599
angle,1780570104279312806,-0.000969451735727489,0,0.00999987032264471
angle,1780570104308834425,-0.00097146478947252,0,0.009999838657677174
angle,1780570104332722044,-0.000973469985183328,0,0.00999987032264471
angle,1780570104365750621,-0.000975467322859913,0,0.009999869391322136
angle,1780570104401027195,-0.000977456802502275,0,0.009999907575547695
angle,1780570104430798239,-0.000979438540525734,0,0.009999847039580345
angle,1780570104456891367,-0.00098141236230731,0,0.009999926201999187
angle,1780570104486717467,-0.000983378500677645,0,0.009999945759773254
angle,1780570104516057807,-0.000985336839221418,0,0.0099998340010643
angle,1780570104547517020,-0.000987287377938628,0,0.00999976322054863
angle,1780570104578018436,-0.000989230233244598,0,0.009999820031225681
angle,1780570104608251319,-0.000991165172308683,0,0.009999931789934635
angle,1780570104633405147,-0.000993092427961528,0,0.00999993085861206
angle,1780570104668497527,-0.000995011883787811,0,0.009999891743063927
angle,1780570104697949973,-0.000996923539787531,0,0.009999851696193218
angle,1780570104724444007,-0.000998827279545367,0,0.009999916888773441
angle,1780570104756522430,-0.001000723335891962,0,0.009999936446547508
angle,1780570104786242477,-0.001002611592411995,0,0.009999916888773441
angle,1780570104819708363,-0.001004492049105465,0,0.009999861940741539
angle,1780570104848123075,-0.001006364822387695,0,0.009999910369515419
angle,1780570104884915361,-0.001008229679428041,0,0.0099998340010643
angle,1780570104919649233,-0.001010086853057146,0,0.009999845176935196
angle,1780570104944596920,-0.001011936226859689,0,0.009999853558838367
angle,1780570104983780082,-0.001013777917250991,0,0.00999984797090292
angle,1780570105027101149,-0.001015611807815731,0,0.009999878704547882
angle,1780570105074180204,-0.00101743801496923,0,0.0099998340010643
angle,1780570105113182412,-0.001019256538711488,0,0.00999984797090292
angle,1780570105151726533,-0.001021067262627184,0,0.009999933652579784
angle,1780570105185017819,-0.00102287030313164,0,0.009999771602451801
angle,1780570105217697577,-0.001024665543809533,0,0.009999907575547695
angle,1780570105252858920,-0.001026453101076186,0,0.00999986007809639
angle,1780570105287849757,-0.001028232974931598,0,0.00999987218528986
angle,1780570105321891729,-0.001030005048960447,0,0.009999907575547695
angle,1780570105349399288,-0.001031769555993378,0,0.009999859146773815
angle,1780570105388582928,-0.001033526263199747,0,0.009999919682741165
angle,1780570105424801054,-0.001035275286994874,0,0.009999865666031837
angle,1780570105460536830,-0.001037016627378762,0,0.009999806061387062
angle,1780570105503690746,-0.001038750284351408,0,0.009999879635870457
angle,1780570105542259870,-0.001040476257912815,0,0.00999988242983818
angle,1780570105576560161,-0.001042194431647658,0,0.009999844245612621
angle,1780570105613106937,-0.001043905154801905,0,0.00999996718019247
angle,1780570105648442208,-0.00104560807812959,0,0.009999927133321762
angle,1780570105685081612,-0.001047303318046033,0,0.009999915957450867
angle,1780570105712574955,-0.001048990990966558,0,0.009999919682741165
angle,1780570105752134516,-0.001050670864060521,0,0.009999931789934635
angle,1780570105781257561,-0.001052343170158565,0,0.009999912232160568
angle,1780570105816554524,-0.00105400790926069,0,0.009999836795032024
angle,1780570105850044874,-0.001055664848536253,0,0.009999843314290047
angle,1780570105883444290,-0.001057314337231219,0,0.009999806992709637
angle,1780570105915517444,-0.001058956026099622,0,0.009999841451644897
angle,1780570105952436404,-0.001060590147972107,0,0.009999934583902359
angle,1780570105979828734,-0.001062216702848673,0,0.009999851696193218
angle,1780570106009652180,-0.001063835574313998,0,0.009999910369515419
angle,1780570106037040001,-0.001065446878783405,0,0.009999770671129227
angle,1780570106076214694,-0.001067050499841571,0,0.009999805130064487
angle,1780570106101861726,-0.001068646553903818,0,0.009999912232160568
angle,1780570106129571623,-0.001070235040970147,0,0.009999696165323257
angle,1780570106160685634,-0.001071815844625235,0,0.009999915026128292
angle,1780570106187735184,-0.001073389197699726,0,0.009999861009418964
angle,1780570106221646138,-0.001074954867362976,0,0.009999788366258144
angle,1780570106248892584,-0.001076512970030308,0,0.009999936446547508
angle,1780570106283884768,-0.001078063505701721,0,0.00999990664422512
angle,1780570106312742056,-0.001079606474377215,0,0.009999779053032398
angle,1780570106342196013,-0.00108114187605679,0,0.009999874047935009
angle,1780570106376001017,-0.00108295981772244,0,0.011901933699846268
angle,1780570106409184583,-0.001084479503333569,0,0.009999857284128666
angle,1780570106435551189,-0.001085991621948779,0,0.009999861009418964
angle,1780570106463762143,-0.001087496057152748,0,0.009999798610806465
angle,1780570106513232837,-0.001088992576114833,0,0.009999866597354412
angle,1780570106549342569,-0.001090481295250356,0,0.010000004433095455
angle,1780570106580686631,-0.001091962330974638,0,0.00999998115003109
angle,1780570106611454236,-0.00109343568328768,0,0.009999857284128666
angle,1780570106641927286,-0.001094901352189481,0,0.009999810717999935
angle,1780570106670692011,-0.001096359570510685,0,0.00999985821545124
angle,1780570106702190560,-0.001097810338251293,0,0.00999987218528986
angle,1780570106732172091,-0.001099253655411303,0,0.009999921545386314
angle,1780570106761151993,-0.00110068975482136,0,0.009999655187129974
angle,1780570106785886194,-0.00110211840365082,0,0.00999988429248333
angle,1780570106816643159,-0.001103539718315005,0,0.009999901987612247
angle,1780570106851133438,-0.001104953698813915,0,0.009999820962548256
angle,1780570106886599910,-0.001106360228732228,0,0.009999952279031277
angle,1780570106920903761,-0.001107759424485266,0,0.009999885223805904
angle,1780570106948235292,-0.001109151053242385,0,0.009999768808484077
angle,1780570106984243232,-0.001110535231418908,0,0.009999394416809082
angle,1780570107015601680,-0.001111911842599511,0,0.009999829344451427
angle,1780570107045057144,-0.001113280886784196,0,0.00999982375651598
angle,1780570107082204857,-0.001114642480388284,0,0.00999990664422512
angle,1780570107113404589,-0.001115996506996453,0,0.009999902918934822
angle,1780570107149748631,-0.001117343083024025,0,0.009999815374612808
angle,1780570107181418764,-0.001118682324886322,0,0.009999768808484077
angle,1780570107219861874,-0.001120014116168022,0,0.009999856352806091
angle,1780570107251389586,-0.001121338573284447,0,0.0099998963996768
angle,1780570107281563295,-0.001122655696235597,0,0.00999977346509695
angle,1780570107308423184,-0.00112396536860615,0,0.009999665431678295
angle,1780570107342234163,-0.00112526782322675,0,0.00999990664422512
angle,1780570107374933596,-0.001126562827266753,0,0.00999984797090292
angle,1780570107403929221,-0.001127850613556802,0,0.009999913163483143
angle,1780570107438575431,-0.001129130949266255,0,0.009999880567193031
angle,1780570107473603094,-0.001130403950810432,0,0.009999735280871391
angle,1780570107507975284,-0.001131669501774013,0,0.009999832138419151
angle,1780570107544474403,-0.00113292783498764,0,0.00999982189387083
angle,1780570107593535556,-0.001134178717620671,0,0.009999972768127918
angle,1780570107630831313,-0.001135427504777908,0,0.010043076239526272
angle,1780570107663543043,-0.001136663719080389,0,0.009999947622418404
angle,1780570107692469522,-0.001137892482802272,0,0.009999885223805904
angle,1780570107732175266,-0.001139114028774202,0,0.009999638423323631
angle,1780570107761218512,-0.001140328124165535,0,0.00999987218528986
angle,1780570107788674999,-0.001141535001806915,0,0.009999798610806465
angle,1780570107826462080,-0.00114273454528302,0,0.009999820031225681
angle,1780570107862352910,-0.001143926871009171,0,0.009999838657677174
angle,1780570107897759840,-0.001145111862570047,0,0.009999730624258518
angle,1780570107928553998,-0.00114628963638097,0,0.009999888017773628
angle,1780570107956385316,-0.001147460076026618,0,0.009999621659517288
angle,1780570107988657116,-0.001148623297922313,0,0.009999656118452549
angle,1780570108017454215,-0.001149779302068055,0,0.009999602101743221
angle,1780570108049912270,-0.001150927972048521,0,0.009999900124967098
angle,1780570108082964671,-0.001152069424279034,0,0.009999455884099007
angle,1780570108125057477,-0.001153203542344272,0,0.009999326430261135
angle,1780570108158673950,-0.001154330559074879,0,0.009998942725360394
angle,1780570108202356591,-0.001155450125224888,0,0.009999679401516914
angle,1780570108241446821,-0.001156562590040267,0,0.00999943632632494
angle,1780570108282242336,-0.00115766772069037,0,0.009998825378715992
angle,1780570108323483960,-0.001158765633590519,0,0.009999529458582401
angle,1780570108364807618,-0.001159856328740716,0,0.009999223053455353
angle,1780570108404247806,-0.001160939922556281,0,0.009999516420066357
angle,1780570108434281301,-0.001162016298621893,0,0.009999332018196583
angle,1780570108471001878,-0.001163085573352873,0,0.009999558329582214
angle,1780570108499938646,-0.0011641476303339,0,0.009999646805226803
angle,1780570108532270224,-0.001165202585980296,0,0.009999455884099007
angle,1780570108571152250,-0.00116625044029206,0,0.00999961607158184
angle,1780570108612396954,-0.001167291076853871,0,0.009999440051615238
angle,1780570108650591527,-0.001168324612081051,0,0.00999972689896822
angle,1780570108681041407,-0.001169350929558277,0,0.009999621659517288
angle,1780570108712779033,-0.001170370262116194,0,0.009999753907322884
angle,1780570108739171071,-0.001171382376924157,0,0.009999356232583523
angle,1780570108780732642,-0.001172387390397489,0,0.00999979767948389
angle,1780570108821285271,-0.00117338530253619,0,0.00999964214861393
angle,1780570108865257803,-0.001174375996924937,0,0.009999280795454979
angle,1780570108902529184,-0.001175359706394374,0,0.00999944657087326
angle,1780570108927614840,-0.001176336198113859,0,0.00999961793422699
angle,1780570108960780509,-0.001177305704914033,0,0.009999852627515793
angle,1780570108990286256,-0.001178267993964255,0,0.009999817237257957
angle,1780570109024293738,-0.001179223298095167,0,0.00999984610825777
angle,1780570109061501620,-0.001180171500891447,0,0.009999573230743408
angle,1780570109111024108,-0.001181112718768418,0,0.009999644942581654
angle,1780570109145257858,-0.001182046951726079,0,0.009999008849263191
angle,1780570109185588104,-0.001182974083349109,0,0.00999942421913147
angle,1780570109215841006,-0.001183894113637507,0,0.009999568574130535
angle,1780570109255861458,-0.001184807275421917,0,0.009999456815421581
angle,1780570109286764072,-0.001185713219456375,0,0.009999644942581654
angle,1780570109312475569,-0.001186612178571522,0,0.009999791160225868
angle,1780570109346266649,-0.00118750415276736,0,0.009999620728194714
angle,1780570109380458456,-0.001188389142043889,0,0.009999724105000496
angle,1780570109421386106,-0.001189267146401107,0,0.00999931525439024
angle,1780570109454359606,-0.001190138165839016,0,0.009998898953199387
angle,1780570109489313300,-0.001191002200357616,0,0.009999683126807213
angle,1780570109524775390,-0.001191859249956906,0,0.009999414905905724
angle,1780570109562521189,-0.001192709314636886,0,0.009999517351388931
angle,1780570109599146955,-0.001193552510812879,0,0.009999437257647514
angle,1780570109635327204,-0.00119438860565424,0,0.009999223053455353
angle,1780570109669356872,-0.001195217831991613,0,0.009999626316130161
angle,1780570109710250405,-0.001196040073409677,0,0.009999365545809269
angle,1780570109757460873,-0.001196855446323752,0,0.009999671950936317
angle,1780570109793888387,-0.00119766395073384,0,0.009999115951359272
angle,1780570109840596219,-0.001198465470224619,0,0.009999529458582401
angle,1780570109872880503,-0.00119926012121141,0,0.009983719326555729
angle,1780570109907624539,-0.001200047670863569,0,0.009999253787100315
angle,1780570109949483668,-0.001200828002765775,0,0.009999144822359085
angle,1780570109986859585,-0.001201601233333349,0,0.009999380446970463
angle,1780570110026446604,-0.001202367595396936,0,0.0099997753277421
angle,1780570110069319880,-0.001203127088956535,0,0.009999498724937439
angle,1780570110102902550,-0.00120387994684279,0,0.009999403730034828
angle,1780570110140915198,-0.001204626285471022,0,0.009999146685004234
angle,1780570110170947861,-0.00120536598842591,0,0.009999794885516167
angle,1780570110205733046,-0.001206099172122777,0,0.00999946054071188
angle,1780570110234069050,-0.001206825603730977,0,0.00999890360981226
angle,1780570110274605588,-0.001207545283250511,0,0.009999426081776619
angle,1780570110314774772,-0.001208259374834597,0,0.010015550069510937
angle,1780570110354148204,-0.001208965317346156,0,0.009999305941164494
angle,1780570110400597507,-0.001209664507769048,0,0.009999213740229607
angle,1780570110435621394,-0.001210356596857309,0,0.009999092668294907
angle,1780570110475849962,-0.001211041817441583,0,0.009998765774071217
angle,1780570110506363130,-0.001211720169521868,0,0.009999782778322697
angle,1780570110536524017,-0.001212391536682844,0,0.009999793954193592
angle,1780570110577613589,-0.001213056151755154,0,0.00999984797090292
angle,1780570110606234023,-0.001213714014738798,0,0.009999868459999561
angle,1780570110646945186,-0.001214365242049098,0,0.009999704547226429
angle,1780570110682917381,-0.001215009833686054,0,0.009998785331845284
angle,1780570110712706435,-0.001215647673234344,0,0.009999435395002365
angle,1780570110740648109,-0.001216278993524611,0,0.009999382309615612
angle,1780570110769804830,-0.001216903561726213,0,0.009999572299420834
angle,1780570110801502490,-0.00121752149425447,0,0.009999412111938
angle,1780570110830450070,-0.001218132791109383,0,0.00999945867806673
angle,1780570110860246807,-0.001218737452290952,0,0.009999079629778862
angle,1780570110897082554,-0.001219335244968534,0,0.009999276138842106
angle,1780570110945974146,-0.001219926401972771,0,0.009999018162488937
angle,1780570110992916562,-0.001220510806888342,0,0.009999437257647514
angle,1780570111025936564,-0.001221088459715247,0,0.00999897625297308
angle,1780570111062329470,-0.001221659476868808,0,0.009999465197324753
angle,1780570111109059131,-0.001222223858349025,0,0.009999550879001617
angle,1780570111150588023,-0.001222781604155898,0,0.009999279864132404
angle,1780570111192479033,-0.001223332714289427,0,0.00999903492629528
angle,1780570111241518954,-0.001223877188749611,0,0.009999276138842106
angle,1780570111281967867,-0.001224415143951774,0,0.009999493137001991
angle,1780570111325181344,-0.001224946579895914,0,0.009999326430261135
angle,1780570111373079394,-0.001225471380166709,0,0.009999345988035202
angle,1780570111425825236,-0.001225989661179483,0,0.009999265894293785
angle,1780570111462382218,-0.001226501306518912,0,0.009999618865549564
angle,1780570111505255097,-0.001227006549015641,0,0.009999084286391735
angle,1780570111546144457,-0.001227505039423704,0,0.009998836554586887
angle,1780570111580094065,-0.001227997126989067,0,0.009999331086874008
angle,1780570111617473649,-0.001228482578881085,0,0.00999942235648632
angle,1780570111663343336,-0.001228961395099759,0,0.009999115020036697
angle,1780570111712973083,-0.001229433692060411,0,0.009999367408454418
angle,1780570111759148619,-0.001229899586178362,0,0.009999861940741539
angle,1780570111797209389,-0.00123035884462297,0,0.009999074041843414
angle,1780570111832747708,-0.001230811700224876,0,0.009999463334679604
angle,1780570111867147471,-0.001231257920153439,0,0.00999938789755106
angle,1780570111906270686,-0.001231697853654623,0,0.009999508038163185
angle,1780570111933019569,-0.001232131267897785,0,0.009999743662774563
angle,1780570111965273380,-0.001232558162882924,0,0.009999632835388184
angle,1780570111998858856,-0.001232978655025363,0,0.009999320842325687
angle,1780570112031273970,-0.001233392744325101,0,0.009999280795454979
angle,1780570112068445033,-0.001233800430782139,0,0.009999429807066917
angle,1780570112103259660,-0.001234201597981155,0,0.00999940000474453
angle,1780570112138921796,-0.00123459636233747,0,0.009999440051615238
angle,1780570112178207419,-0.001234984723851085,0,0.009999215602874756
angle,1780570112209697902,-0.001235366566106677,0,0.009999492205679417
angle,1780570112240325509,-0.001235742121934891,0,0.009999506175518036
angle,1780570112269482021,-0.001236111158505082,0,0.009998954832553864
angle,1780570112308927358,-0.001236473908647895,0,0.009999264031648636
angle,1780570112350754129,-0.001236830255948007,0,0.009998832829296589
angle,1780570112391508113,-0.001237180200405419,0,0.009999365545809269
angle,1780570112434112589,-0.00123752374202013,0,0.00999884307384491
angle,1780570112478788694,-0.001237860997207463,0,0.009999592788517475
angle,1780570112531679117,-0.001238191965967417,0,0.0099997129291296
angle,1780570112569964324,-0.00123851653188467,0,0.009999667294323444
angle,1780570112614338147,-0.001238834811374545,0,0.009999427944421768
angle,1780570112655645060,-0.001239146804437041,0,0.009999441914260387
angle,1780570112686748146,-0.001239452511072159,0,0.009999427944421768
angle,1780570112718003573,-0.00123975204769522,0,0.009999638423323631
angle,1780570112748082493,-0.00124004518147558,0,0.009999453090131283
angle,1780570112789225697,-0.001240332145243883,0,0.009999525733292103
angle,1780570112827378060,-0.001240612706169486,0,0.009999450296163559
angle,1780570112873767399,-0.001240887097083032,0,0.009999340400099754
angle,1780570112913127824,-0.0012411552015692,0,0.009999394416809082
angle,1780570112949872409,-0.001241416903212667,0,0.009999307803809643
angle,1780570112998096211,-0.001241672551259398,0,0.009999451227486134
angle,1780570113045809489,-0.00124192179646343,0,0.009999518282711506
angle,1780570113094571232,-0.001242164871655405,0,0.009999336674809456
angle,1780570113129861963,-0.001242401776835322,0,0.009999625384807587
angle,1780570113171131588,-0.001242632512003183,0,0.009999166242778301
angle,1780570113211537585,-0.001242856960743666,0,0.009999391622841358
angle,1780570113261397820,-0.001243075705133379,0,0.01001367811113596
angle,1780570113295259916,-0.001243287813849747,0,0.009999261237680912
angle,1780570113333399579,-0.001243493868969381,0,0.00999915786087513
angle,1780570113377148261,-0.001243693637661636,0,0.009999588131904602
angle,1780570113414179451,-0.001243887352757156,0,0.009999564848840237
angle,1780570113453959083,-0.001244074897840619,0,0.009998842142522335
angle,1780570113498794446,-0.001244256389327347,0,0.009999171830713749
angle,1780570113550546120,-0.001244431710802019,0,0.00999961793422699
angle,1780570113597869034,-0.001244600862264633,0,0.009999229572713375
angle,1780570113642053476,-0.001244764076545835,0,0.009999401867389679
angle,1780570113675466615,-0.001244921120814979,0,0.009999626316130161
angle,1780570113713299628,-0.001245071995072067,0,0.009999274276196957
angle,1780570113753386038,-0.001245216932147741,0,0.009999042376875877
angle,1780570113793528659,-0.001245355699211359,0,0.009999463334679604
angle,1780570113836663361,-0.001245488529093564,0,0.009998833760619164
angle,1780570113874297937,-0.001245615188963711,0,0.009999612346291542
angle,1780570113910227098,-0.001245735911652446,0,0.009999141097068787
angle,1780570113943329941,-0.001245850464329123,0,0.009999514557421207
angle,1780570113975509833,-0.001245959079824388,0,0.009999686852097511
angle,1780570114014771404,-0.001246061641722918,0,0.009999630972743034
angle,1780570114053919140,-0.001246158266440034,0,0.009999509900808334
angle,1780570114092643957,-0.001246248953975737,0,0.00999885331839323
angle,1780570114133470026,-0.001246333587914705,0,0.009999355301260948
angle,1780570114174607974,-0.00124641228467226,0,0.009999193251132965
angle,1780570114212672691,-0.00124648492783308,0,0.009999442845582962
angle,1780570114240652396,-0.001246551750227809,0,0.009998954832553864
angle,1780570114270755778,-0.001246612519025803,0,0.009999344125390053
angle,1780570114301450006,-0.001246667350642383,0,0.009999334812164307
angle,1780570114333882638,-0.00124671624507755,0,0.00996148120611906
angle,1780570114363486940,-0.001246758969500661,0,0.009999323636293411
angle,1780570114394521113,-0.001246795174665749,0,0.009999001398682594
angle,1780570114422671762,-0.00124682520981878,0,0.009999388828873634
angle,1780570114452040106,-0.00124684942420572,0,0.009999233298003674
angle,1780570114483104389,-0.001246867934241891,0,0.009999546222388744
angle,1780570114511392268,-0.001246880972757936,0,0.009999415837228298
angle,1780570114542083890,-0.001246888539753854,0,0.00999946054071188
angle,1780570114569448956,-0.001246890751644969,0,0.009999399073421955
angle,1780570114602679525,-0.001246887375600636,0,0.00999972689896822
angle,1780570114633890098,-0.001246878411620855,0,0.009999523870646954
angle,1780570114663534422,-0.001246863743290305,0,0.009999418631196022
angle,1780570114695459934,-0.001246843137778342,0,0.009999455884099007
angle,1780570114733056038,-0.001246816595084965,0,0.009999309666454792
angle,1780570114770841239,-0.001246783998794854,0,0.009999320842325687
angle,1780570114803018005,-0.001246745348908007,0,0.009999239817261696
angle,1780570114843771961,-0.001246700645424426,0,0.009999056346714497
angle,1780570114880258992,-0.001246650004759431,0,0.009999092668294907
angle,1780570114930922448,-0.001246593426913023,0,0.009998808614909649
angle,1780570114976701011,-0.001246531028300524,0,0.009999452158808708
angle,1780570115022874924,-0.001246462808921933,0,0.00999926496297121
angle,1780570115070384192,-0.001246389001607895,0,0.009999449364840984
angle,1780570115118351775,-0.001246309606358409,0,0.009998791851103306
angle,1780570115167055988,-0.001246224623173475,0,0.009999534115195274
angle,1780570115217228001,-0.001246134168468416,0,0.009999329224228859
angle,1780570115254113139,-0.001246038125827909,0,0.009999466128647327
angle,1780570115292734756,-0.001245936378836632,0,0.009999418631196022
angle,1780570115333343368,-0.001245829160325229,0,0.009999540634453297
angle,1780570115367735961,-0.001245716237463057,0,0.009999213740229607
angle,1780570115397090047,-0.001245597610250115,0,0.009999336674809456
angle,1780570115431255311,-0.001245473162271082,0,0.009999715723097324
angle,1780570115476979527,-0.001245343126356602,0,0.009999354369938374
angle,1780570115508007487,-0.001245207386091352,0,0.009999629110097885
angle,1780570115540579799,-0.001245065941475332,0,0.009999703615903854
angle,1780570115575843227,-0.001244918792508543,0,0.009999915957450867
angle,1780570115613657366,-0.001244766055606306,0,0.00999982189387083
angle,1780570115646197368,-0.001244607730768621,0,0.009999836795032024
angle,1780570115685133292,-0.001244443817995489,0,0.009999779053032398
angle,1780570115721521162,-0.00124427443370223,0,0.009999234229326248
angle,1780570115768954321,-0.001244099461473525,0,0.009999355301260948
angle,1780570115815405267,-0.001243919017724693,0,0.010001339949667454
angle,1780570115857717422,-0.001243733102455735,0,0.009999126195907593
angle,1780570115885823988,-0.00124354159925133,0,0.009999246336519718
angle,1780570115917695891,-0.001243344624526799,0,0.009999385103583336
angle,1780570115945787365,-0.00124314206186682,0,0.009999317117035389
angle,1780570115977504956,-0.001242934027686715,0,0.009999426081776619
angle,1780570116006219997,-0.001242720405571163,0,0.009999754838645458
angle,1780570116034777555,-0.001242501428350806,0,0.009999631904065609
angle,1780570116067786469,-0.001242276863195002,0,0.009999588131904602
angle,1780570116098152628,-0.001242046942934394,0,0.009999293833971024
angle,1780570116129744625,-0.001241811434738338,0,0.009999360889196396
angle,1780570116159899254,-0.001241570571437478,0,0.009999578818678856
angle,1780570116188671674,-0.001241324236616492,0,0.009999686852097511
angle,1780570116227559554,-0.001241072546690702,0,0.009999492205679417
angle,1780570116266692964,-0.001240815385244787,0,0.00999964214861393
angle,1780570116321605946,-0.001240552868694067,0,0.00999939814209938
angle,1780570116367828298,-0.001240284880623221,0,0.009998622350394726
angle,1780570116399887067,-0.001240011653862894,0,0.009999659843742847
angle,1780570116451172371,-0.00123973295558244,0,0.009999389760196209
angle,1780570116487034725,-0.001239448902197182,0,0.009999345988035202
angle,1780570116528603327,-0.001239159377291799,0,0.009999611414968967
angle,1780570116567890084,-0.001238864613696933,0,0.009999779053032398
angle,1780570116608262176,-0.001238564611412585,0,0.009999391622841358
angle,1780570116640271895,-0.001238259137608111,0,0.009998911991715431
angle,1780570116678148462,-0.001237948425114155,0,0.009999355301260948
angle,1780570116710477395,-0.001237632357515395,0,0.009999384172260761
angle,1780570116745363379,-0.001237311051227152,0,0.00999893993139267
angle,1780570116781229665,-0.001236984389834106,0,0.009999368339776993
angle,1780570116831742782,-0.001236269599758089,0,0.021308736875653267
angle,1780570116872389066,-0.001235923962667584,0,0.009999573230743408
angle,1780570116909096862,-0.001235572854056954,0,0.00999924074858427
angle,1780570116957779411,-0.00123521639034152,0,0.009998875670135021
angle,1780570116993852488,-0.001234855270013213,0,0.009999371133744717
angle,1780570117035769181,-0.001234489609487355,0,0.009999256581068039
angle,1780570117062591204,-0.001234119525179267,0,0.009999154135584831
angle,1780570117102360386,-0.001233745133504272,0,0.009999538771808147
angle,1780570117147669119,-0.001233366318047047,0,0.009999511763453484
angle,1780570117178957982,-0.001232982729561627,0,0.00999938789755106
angle,1780570117220545782,-0.001232594368048012,0,0.009999432601034641
angle,1780570117267362484,-0.001232200767844915,0,0.009999343194067478
angle,1780570117314811777,-0.001231801928952336,0,0.009999223984777927
angle,1780570117351302187,-0.00123139750212431,0,0.009999525733292103
angle,1780570117376158602,-0.001230987487360835,0,0.009999052621424198
angle,1780570117413163289,-0.001230571884661913,0,0.009999345988035202
angle,1780570117463334671,-0.001230150810442865,0,0.009999411180615425
angle,1780570117505357383,-0.001229724381119013,0,0.009998231194913387
angle,1780570117541164298,-0.001229292596690357,0,0.00999918021261692
angle,1780570117581857856,-0.00122885568998754,0,0.009999776259064674
angle,1780570117632253128,-0.001228413893841207,0,0.00999932736158371
angle,1780570117673567477,-0.001227967208251357,0,0.009999287314713001
angle,1780570117708167161,-0.00122751563321799,0,0.009999127127230167
angle,1780570117746304575,-0.001227059401571751,0,0.009998341090977192
angle,1780570117782799412,-0.001226598396897316,0,0.009999431669712067
angle,1780570117817264611,-0.001226132502779365,0,0.009999248199164867
angle,1780570117853557035,-0.001225661719217896,0,0.009999309666454792
angle,1780570117892167583,-0.00122518592979759,0,0.00999926682561636
angle,1780570117931564441,-0.001224705134518445,0,0.00999903492629528
angle,1780570117973027153,-0.001224219333380461,0,0.00999941024929285
angle,1780570118005441149,-0.001223728409968317,0,0.009998971596360207
angle,1780570118032247661,-0.001223232364282012,0,0.009999369271099567
angle,1780570118068574548,-0.001222731196321547,0,0.009999224916100502
angle,1780570118101924502,-0.001222225022502244,0,0.009999413043260574
angle,1780570118141247470,-0.001221713842824101,0,0.009999445639550686
angle,1780570118183316084,-0.001221197773702443,0,0.009999504312872887
angle,1780570118214357700,-0.001220676815137267,0,0.009999396279454231
angle,1780570118247842857,-0.001220150967128575,0,0.009999498724937439
angle,1780570118278873284,-0.001219620346091688,0,0.009999609552323818
angle,1780570118303297501,-0.001219084952026606,0,0.009999877773225307
angle,1780570118336341061,-0.001218544668518007,0,0.009999781847000122
angle,1780570118368550224,-0.001217999728396535,0,0.009999720379710197
angle,1780570118396997520,-0.001217449083924294,0,0.010011921636760235
angle,1780570118431244188,-0.00121689448133111,0,0.00999973900616169
angle,1780570118463173134,-0.00121633498929441,0,0.009999757632613182
angle,1780570118501800512,-0.001215770724229515,0,0.009999445639550686
