name,time,value,timeout,delta_time
angle,1780513970139536689,-0.001240617828443646,0,0.009999452158808708
angle,1780513970174227435,-0.001237328513525426,0,0.009999329224228859
angle,1780513970205160209,-0.001234038500115275,0,0.009999307803809643
angle,1780513970234224102,-0.00123074755538255,0,0.00999938789755106
angle,1780513970267666839,-0.001227455912157893,0,0.009999413974583149
angle,1780513970297835583,-0.001224163454025984,0,0.009999466128647327
angle,1780513970328916584,-0.001220870180986822,0,0.009999464266002178
angle,1780513970355996605,-0.00121757632587105,0,0.009999136440455914
angle,1780513970387511682,-0.001214281772263348,0,0.009999537840485573
angle,1780513970416491389,-0.001210986403748393,0,0.00999933760613203
angle,1780513970441485820,-0.001207690453156829,0,0.009999701753258705
angle,1780513970471853576,-0.001204393687658012,0,0.009999683126807213
angle,1780513970506499940,-0.001201096340082586,0,0.009999781847000122
angle,1780513970533528501,-0.001197798177599907,0,0.009999392554163933
angle,1780513970568697080,-0.001194499316625297,0,0.009999947622418404
angle,1780513970594075010,-0.001191199757158756,0,0.009999493137001991
angle,1780513970623645940,-0.001187899732030928,0,0.009999589994549751
angle,1780513970655358841,-0.001184599008411169,0,0.009999667294323444
angle,1780513970682917836,-0.001181297702714801,0,0.009999677538871765
angle,1780513970711333641,-0.001177995931357145,0,0.00999942421913147
angle,1780513970744929064,-0.001174693461507559,0,0.009999587200582027
angle,1780513970776000702,-0.001171390642412007,0,0.009999146685004234
angle,1780513970802087102,-0.001168087241239846,0,0.009999518282711506
angle,1780513970831402091,-0.001164783374406397,0,0.009999376721680164
angle,1780513970863632813,-0.001161479041911662,0,0.009999634698033333
angle,1780513970894532250,-0.001158174243755639,0,0.009999437257647514
angle,1780513970925838959,-0.001154868979938328,0,0.009999372996389866
angle,1780513970957971768,-0.001151563366875052,0,0.00999956764280796
angle,1780513970987903997,-0.001148257171735168,0,0.009999340400099754
angle,1780513971015947143,-0.001144950743764639,0,0.009999550879001617
angle,1780513971042769903,-0.001141643733717501,0,0.009999468922615051
angle,1780513971073733897,-0.001138336374424398,0,0.009999525733292103
angle,1780513971104146115,-0.001135028665885329,0,0.009999223984777927
angle,1780513971137610002,-0.001131720608100295,0,0.0099997753277421
angle,1780513971167253244,-0.001128412201069295,0,0.009999223053455353
angle,1780513971197484294,-0.00112510344479233,0,0.009999564848840237
angle,1780513971233478364,-0.001121794455684721,0,0.009999223053455353
angle,1780513971266257115,-0.001118485233746469,0,0.009999618865549564
angle,1780513971304050316,-0.001115175662562251,0,0.009999480098485947
angle,1780513971338954307,-0.001111865974962711,0,0.009999259375035763
angle,1780513971368336332,-0.001108555938117206,0,0.009999544359743595
angle,1780513971397071490,-0.001105245668441057,0,0.00999950710684061
angle,1780513971435476051,-0.001101935165934265,0,0.009999573230743408
angle,1780513971468309144,-0.00109862454701215,0,0.00999915599822998
angle,1780513971501592106,-0.001095313695259392,0,0.009999859146773815
angle,1780513971528962968,-0.001092002727091312,0,0.009999834932386875
angle,1780513971553906618,-0.001088691526092589,0,0.009999825619161129
angle,1780513971585266527,-0.001085380208678544,0,0.009999871253967285
angle,1780513971608875287,-0.001082068658433855,0,0.009999861940741539
angle,1780513971637159006,-0.001078756991773844,0,0.009999832138419151
angle,1780513971667359198,-0.001075445325113833,0,0.009999876841902733
angle,1780513971698214497,-0.001072133425623178,0,0.009999815374612808
angle,1780513971724378336,-0.001068821526132524,0,0.009999689646065235
angle,1780513971754596101,-0.001065509510226548,0,0.009999534115195274
angle,1780513971786722054,-0.001062197494320571,0,0.009999217465519905
angle,1780513971821369234,-0.001058885478414595,0,0.009999184869229794
angle,1780513971850455756,-0.001055573578923941,0,0.009999629110097885
angle,1780513971878812316,-0.001052261563017964,0,0.009999586269259453
angle,1780513971919735622,-0.00104894966352731,0,0.009999566711485386
angle,1780513971957585483,-0.001045637996867299,0,0.009999453090131283
angle,1780513971993522361,-0.001042326330207288,0,0.009999861009418964
angle,1780513972031215707,-0.001039014779962599,0,0.009999442845582962
angle,1780513972067809680,-0.001035703346133232,0,0.009995809756219387
angle,1780513972102270219,-0.001032391912303865,0,0.009999551810324192
angle,1780513972130794882,-0.001029080827720463,0,0.009998581372201443
angle,1780513972157237279,-0.001025769743137062,0,0.00999982375651598
angle,1780513972189829009,-0.001022458891384304,0,0.009999463334679604
angle,1780513972225734192,-0.001019148272462189,0,0.009999477304518223
angle,1780513972254363989,-0.001015837769955397,0,0.009999600239098072
angle,1780513972283628993,-0.001012527267448604,0,0.009999457746744156
angle,1780513972311030023,-0.001009216997772455,0,0.009999328292906284
angle,1780513972341736793,-0.001005906844511628,0,0.009999752044677734
angle,1780513972372780133,-0.001002596807666123,0,0.009999450296163559
angle,1780513972406198840,-0.000999287120066583,0,0.009999329224228859
angle,1780513972435130465,-0.000995977665297687,0,0.009999526664614677
angle,1780513972464234918,-0.000992668443359435,0,0.009999377653002739
angle,1780513972494116623,-0.000989359454251826,0,0.009999524801969528
angle,1780513972525273674,-0.000986050814390182,0,0.009999364614486694
angle,1780513972552545526,-0.000982742523774505,0,0.009999395348131657
angle,1780513972583621328,-0.000979434698820114,0,0.009999644942581654
angle,1780513972616541391,-0.000976127223111689,0,0.009999304078519344
angle,1780513972645225736,-0.00097282009664923,0,0.009999649599194527
angle,1780513972675363952,-0.000969513377640396,0,0.009999464266002178
angle,1780513972703835087,-0.000966207007877529,0,0.009999089874327183
angle,1780513972732061891,-0.000962900987360626,0,0.009999320842325687
angle,1780513972764850060,-0.000959595490712672,0,0.0099994707852602
angle,1780513972794116481,-0.000956290343310684,0,0.009999426081776619
angle,1780513972827941070,-0.000952985661569983,0,0.009999416768550873
angle,1780513972856735544,-0.000949681445490569,0,0.009999248199164867
angle,1780513972885042208,-0.00094637757865712,0,0.009999625384807587
angle,1780513972915540429,-0.000943074352107942,0,0.00999941024929285
angle,1780513972944017474,-0.000939771474804729,0,0.009999549947679043
angle,1780513972972032234,-0.000936469237785786,0,0.009999529458582401
angle,1780513973002706840,-0.000933167466428131,0,0.009999662637710571
angle,1780513973035519741,-0.000929866218939424,0,0.009999183937907219
angle,1780513973064574316,-0.000926565611734986,0,0.00999933760613203
angle,1780513973094935703,-0.000923265470191836,0,0.00999952107667923
angle,1780513973124770944,-0.000919966027140617,0,0.009999103844165802
angle,1780513973156024743,-0.000916667107958347,0,0.009999777190387249
angle,1780513973181967990,-0.000913368829060346,0,0.009999153204262257
angle,1780513973210906168,-0.000910071190446615,0,0.009999418631196022
angle,1780513973236811616,-0.000906774250324816,0,0.00999913178384304
angle,1780513973263279906,-0.000903477892279625,0,0.0099995331838727
angle,1780513973297707587,-0.000900182232726365,0,0.009999552741646767
angle,1780513973331270390,-0.000896887329872698,0,0.009999480098485947
angle,1780513973357497362,-0.000893593009095639,0,0.009998827241361141
angle,1780513973385158794,-0.000890299445018172,0,0.009999429807066917
angle,1780513973418507636,-0.000887006521224976,0,0.009998958557844162
angle,1780513973452009134,-0.000883714412339032,0,0.00999924074858427
angle,1780513973480808740,-0.00088042306015268,0,0.009998215362429619
angle,1780513973509642871,-0.00087713252287358,0,0.009999613277614117
angle,1780513973543271424,-0.000873842742294073,0,0.00999954529106617
angle,1780513973576925218,-0.000870553834829479,0,0.009999402798712254
angle,1780513973610058584,-0.000867265684064478,0,0.009999061934649944
angle,1780513973636231798,-0.000863978289999068,0,0.009999413974583149
angle,1780513973663736517,-0.000860691769048572,0,0.009999175556004047
angle,1780513973699812310,-0.000857406063005328,0,0.009999486617743969
angle,1780513973733324984,-0.000854121113661677,0,0.009999437257647514
angle,1780513973771581769,-0.000850836979225278,0,0.009999624453485012
angle,1780513973813536085,-0.000847553892526776,0,0.009998759254813194
angle,1780513973866065691,-0.000844271562527865,0,0.00999940000474453
angle,1780513973902671497,-0.000840990163851529,0,0.009999546222388744
angle,1780513973937279000,-0.000837709754705429,0,0.009999037720263004
angle,1780513973973109338,-0.000834430276881903,0,0.009999459609389305
angle,1780513973999743575,-0.000831151672173291,0,0.009999163448810577
angle,1780513974027252044,-0.000827874173410237,0,0.009999134577810764
angle,1780513974059200573,-0.000824597547762096,0,0.009999603033065796
angle,1780513974091130062,-0.000821321969851851,0,0.00999948475509882
angle,1780513974118152144,-0.000818047381471843,0,0.009999522939324379
angle,1780513974150082783,-0.00081477384082973,0,0.009999312460422516
angle,1780513974183970813,-0.000811501231510192,0,0.009999608621001244
angle,1780513974215613303,-0.000808229669928551,0,0.009999401867389679
angle,1780513974243064897,-0.000804959214292467,0,0.00999946054071188
angle,1780513974275905493,-0.000801689748186618,0,0.009999362751841545
angle,1780513974303525570,-0.000798421388026327,0,0.009999402798712254
angle,1780513974334174599,-0.000795154075603932,0,0.009999425150454044
angle,1780513974362012518,-0.000791887869127095,0,0.009998928755521774
angle,1780513974397163907,-0.000788622826803476,0,0.009999345988035202
angle,1780513974425915147,-0.000785358832217753,0,0.00999951921403408
angle,1780513974461530719,-0.000782096059992909,0,0.009999667294323444
angle,1780513974491403193,-0.000778834393713623,0,0.009999416768550873
angle,1780513974516867286,-0.000775574008002877,0,0.009999733418226242
angle,1780513974542628245,-0.000772314786445349,0,0.009999897330999374
angle,1780513974571751695,-0.000769056787248701,0,0.009999844245612621
angle,1780513974604268834,-0.00076579989399761,0,0.009999863803386688
angle,1780513974633954453,-0.000762544164899737,0,0.00999984610825777
angle,1780513974661927103,-0.000759289658162743,0,0.009999649599194527
angle,1780513974693114860,-0.000756036315578967,0,0.009999852627515793
angle,1780513974722796789,-0.000752784195356071,0,0.009999756701290607
angle,1780513974754778706,-0.000749533355701715,0,0.009999699890613556
angle,1780513974785046986,-0.00074628385482356,0,0.009999699890613556
angle,1780513974816144434,-0.000743035576306283,0,0.009999621659517288
angle,1780513974844671360,-0.000739788636565208,0,0.009999517351388931
angle,1780513974870490584,-0.000736543093807995,0,0.009999532252550125
angle,1780513974905502021,-0.000733298889826983,0,0.009999723173677921
angle,1780513974931090105,-0.000730056082829833,0,0.009999594651162624
angle,1780513974964958342,-0.000726814672816545,0,0.009999651461839676
angle,1780513974991668905,-0.000723574659787118,0,0.009999368339776993
angle,1780513975026986345,-0.000720336043741554,0,0.009999032132327557
angle,1780513975053311970,-0.000717098824679852,0,0.00999941024929285
angle,1780513975087295216,-0.000713863002602011,0,0.009999452158808708
angle,1780513975112956289,-0.000710628519300371,0,0.009999449364840984
angle,1780513975146304045,-0.000707395549397916,0,0.009999372996389866
angle,1780513975174631117,-0.000704163976479322,0,0.00999951921403408
angle,1780513975206993236,-0.00070093380054459,0,0.009999169036746025
angle,1780513975233084278,-0.000697705079801381,0,0.009999321773648262
angle,1780513975260869504,-0.000694477930665016,0,0.00999958161264658
angle,1780513975296852755,-0.000691252236720175,0,0.009999550879001617
angle,1780513975323180997,-0.000688028056174517,0,0.009999359026551247
angle,1780513975353016044,-0.000684805389028043,0,0.009999343194067478
angle,1780513975385839868,-0.000681584235280752,0,0.009999550879001617
angle,1780513975414780204,-0.000678364653140306,0,0.00999927893280983
angle,1780513975441276054,-0.000675146642606705,0,0.00999941024929285
angle,1780513975475034679,-0.000671930145472288,0,0.009999332949519157
angle,1780513975505314542,-0.000668715278152376,0,0.009999449364840984
angle,1780513975530463776,-0.000665501982439309,0,0.009999601170420647
angle,1780513975564250100,-0.000662290258333087,0,0.009999523870646954
angle,1780513975595820859,-0.00065908016404137,0,0.0099995918571949
angle,1780513975626236717,-0.000655871583148837,0,0.009999635629355907
angle,1780513975651546857,-0.000652664690278471,0,0.00999982375651598
angle,1780513975682566453,-0.000649459369014949,0,0.009999730624258518
angle,1780513975715469357,-0.000646255735773593,0,0.009999684989452362
angle,1780513975741338494,-0.000643053732346743,0,0.009999753907322884
angle,1780513975773031053,-0.00063985341694206,0,0.009999549947679043
angle,1780513975799880253,-0.000636654789559543,0,0.00999966636300087
angle,1780513975835715992,-0.000633457850199193,0,0.009999643079936504
angle,1780513975864112621,-0.00063026265706867,0,0.009999618865549564
angle,1780513975892968448,-0.000627069151960313,0,0.009999550879001617
angle,1780513975925487861,-0.000623877451289445,0,0.009999582543969154
angle,1780513975952538330,-0.000620687438640743,0,0.009999153204262257
angle,1780513975980494201,-0.000617499288637191,0,0.00999956764280796
angle,1780513976015910117,-0.000614312884863466,0,0.009999459609389305
angle,1780513976046194506,-0.000611128401942551,0,0.009999258443713188
angle,1780513976072968402,-0.000607945548836142,0,0.00999944843351841
angle,1780513976106983793,-0.000604764616582543,0,0.009999568574130535
angle,1780513976134552168,-0.000601585546974093,0,0.009999267756938934
angle,1780513976166457325,-0.000598408281803131,0,0.00999933760613203
angle,1780513976193029317,-0.000595232064370066,0,0.010001683607697487
angle,1780513976218682182,-0.000592058408074081,0,0.009999638423323631
angle,1780513976245791685,-0.000588886730838567,0,0.009999324567615986
